kind,name,mean_ns,p50_ns,p95_ns,max_ns,total,per_frame,window
window_stage,async,49328,1000,174000,537000,,,53
window_stage,logic,206646,167000,356000,962000,,,53
window_stage,cs2,41014,0,151000,766000,,,53
window_stage,layout,52,0,1000,1000,,,53
window_stage,interact,19664,18000,28000,68000,,,53
window_stage,emit,147512,140000,251000,592000,,,53
window_stage,paint,349696,341000,381000,1829000,,,53
window_stage,build,349852,341000,382000,1829000,,,53
window_stage,render,3172678,3101000,3655000,7604000,,,53
window_stage,present,140260,137000,149000,795000,,,53
window_stage,server,1500,1000,1000,67000,,,53
window_counter,uitree_find_id,,,,,280286,560.572000,53
window_counter,uitree_find_id_probes,,,,,502896,1005.792000,53
window_counter,uitree_find_child,,,,,3040,6.080000,53
window_counter,uitree_find_child_hit,,,,,895,1.790000,53
window_counter,uitree_find_child_ceil_miss,,,,,2145,4.290000,53
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,53
window_counter,uitree_walk_hit,,,,,355000,710.000000,53
window_counter,uitree_walk_hover,,,,,52000,104.000000,53
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,53
window_counter,uitree_layout_resolve,,,,,278,0.556000,53
window_counter,uitree_layout_skip,,,,,139,0.278000,53
window_counter,uitree_layout_nodes,,,,,985788,1971.576000,53
window_counter,uitree_layout_node_skip,,,,,985293,1970.586000,53
window_counter,uitree_layout_depth_recompute,,,,,139,0.278000,53
window_counter,uitree_ensure_layout,,,,,7988,15.976000,53
window_counter,uitree_cc_deleteall,,,,,139,0.278000,53
window_counter,uitree_apply_geo,,,,,4279,8.558000,53
window_counter,uitree_apply_content,,,,,3272,6.544000,53
window_counter,uitree_apply_hook,,,,,279,0.558000,53
window_counter,uitree_apply_other,,,,,250942,501.884000,53
window_gauge,uitree_components,,,,,7092,7092.000000,53
window_gauge,uitree_capacity,,,,,8192,8192.000000,53
window_gauge,uitree_free_list,,,,,3,3.000000,53
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,53
window_counter,cs2_scripts,,,,,4170,8.340000,53
window_counter,cs2_opcodes,,,,,381290,762.580000,53
window_counter,cs2_host_ops,,,,,50978,101.956000,53
window_counter,cs2_cycles,,,,,381290,762.580000,53
window_counter,cs2_vm_acquire,,,,,4170,8.340000,53
window_counter,cs2_vm_pool_hit,,,,,4170,8.340000,53
window_counter,cs2_vm_init_ns,,,,,2526000,5052.000000,53
window_counter,cs2_frame_pool_hit,,,,,8178,16.356000,53
window_counter,cache_sprite_hit,,,,,1,0.002000,53
window_counter,painter_pops,,,,,4202532,8405.064000,53
window_counter,painter_gate_rejects,,,,,1834953,3669.906000,53
window_counter,painter_pushes,,,,,4202532,8405.064000,53
window_counter,painter_push_dedup,,,,,1837126,3674.252000,53
window_counter,painter_drain_events,,,,,2000,4.000000,53
window_gauge,painter_commands,,,,,5443,5443.000000,53
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,53
window_gauge,zone_map_count,,,,,62,62.000000,53
window_gauge,zone_map_capacity,,,,,256,256.000000,53
window_gauge,npc_slot_max,,,,,65,65.000000,53
window_stage,frame,4116966,4086000,4501000,4873000,,,54
window_stage,async,47140,1000,172000,559000,,,54
window_stage,logic,190582,156000,325000,391000,,,54
window_stage,cs2,38664,0,149000,220000,,,54
window_stage,layout,68,0,1000,1000,,,54
window_stage,interact,17308,17000,22000,26000,,,54
window_stage,emit,129262,127000,195000,250000,,,54
window_stage,paint,336728,336000,360000,422000,,,54
window_stage,build,336862,336000,360000,422000,,,54
window_stage,render,3057992,3046000,3267000,3466000,,,54
window_stage,present,137054,136000,145000,229000,,,54
window_stage,server,1208,1000,2000,62000,,,54
window_counter,uitree_find_id,,,,,279524,559.048000,54
window_counter,uitree_find_id_probes,,,,,495358,990.716000,54
window_counter,uitree_find_child,,,,,2940,5.880000,54
window_counter,uitree_find_child_hit,,,,,870,1.740000,54
window_counter,uitree_find_child_ceil_miss,,,,,2070,4.140000,54
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,54
window_counter,uitree_walk_hit,,,,,355000,710.000000,54
window_counter,uitree_walk_hover,,,,,52000,104.000000,54
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,54
window_counter,uitree_layout_resolve,,,,,270,0.540000,54
window_counter,uitree_layout_skip,,,,,135,0.270000,54
window_counter,uitree_layout_nodes,,,,,957420,1914.840000,54
window_counter,uitree_layout_node_skip,,,,,956956,1913.912000,54
window_counter,uitree_layout_depth_recompute,,,,,135,0.270000,54
window_counter,uitree_ensure_layout,,,,,7756,15.512000,54
window_counter,uitree_cc_deleteall,,,,,135,0.270000,54
window_counter,uitree_apply_geo,,,,,4224,8.448000,54
window_counter,uitree_apply_content,,,,,3267,6.534000,54
window_counter,uitree_apply_hook,,,,,242,0.484000,54
window_counter,uitree_apply_other,,,,,250938,501.876000,54
window_gauge,uitree_components,,,,,7092,7092.000000,54
window_gauge,uitree_capacity,,,,,8192,8192.000000,54
window_gauge,uitree_free_list,,,,,3,3.000000,54
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,54
window_counter,cs2_scripts,,,,,4050,8.100000,54
window_counter,cs2_opcodes,,,,,365473,730.946000,54
window_counter,cs2_host_ops,,,,,48908,97.816000,54
window_counter,cs2_cycles,,,,,365473,730.946000,54
window_counter,cs2_vm_acquire,,,,,4050,8.100000,54
window_counter,cs2_vm_pool_hit,,,,,4050,8.100000,54
window_counter,cs2_vm_init_ns,,,,,2520000,5040.000000,54
window_counter,cs2_frame_pool_hit,,,,,7924,15.848000,54
window_counter,cache_sprite_hit,,,,,1,0.002000,54
window_counter,painter_pops,,,,,4202368,8404.736000,54
window_counter,painter_gate_rejects,,,,,1834898,3669.796000,54
window_counter,painter_pushes,,,,,4202368,8404.736000,54
window_counter,painter_push_dedup,,,,,1837072,3674.144000,54
window_counter,painter_drain_events,,,,,2000,4.000000,54
window_gauge,painter_commands,,,,,5443,5443.000000,54
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,54
window_gauge,zone_map_count,,,,,62,62.000000,54
window_gauge,zone_map_capacity,,,,,256,256.000000,54
window_gauge,npc_slot_max,,,,,65,65.000000,54
window_stage,frame,4047656,3896000,4871000,9520000,,,55
window_stage,async,57050,1000,219000,819000,,,55
window_stage,logic,208580,171000,347000,1518000,,,55
window_stage,cs2,51512,0,207000,1238000,,,55
window_stage,layout,58,0,1000,1000,,,55
window_stage,interact,15498,14000,24000,47000,,,55
window_stage,emit,108214,94000,166000,392000,,,55
window_stage,paint,331192,322000,368000,1687000,,,55
window_stage,build,331300,322000,368000,1687000,,,55
window_stage,render,2998656,2922000,3527000,6730000,,,55
window_stage,present,137840,133000,149000,747000,,,55
window_stage,server,2220,1000,2000,130000,,,55
window_counter,uitree_find_id,,,,,279096,558.192000,55
window_counter,uitree_find_id_probes,,,,,491875,983.750000,55
window_counter,uitree_find_child,,,,,2880,5.760000,55
window_counter,uitree_find_child_hit,,,,,840,1.680000,55
window_counter,uitree_find_child_ceil_miss,,,,,2040,4.080000,55
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,55
window_counter,uitree_walk_hit,,,,,355000,710.000000,55
window_counter,uitree_walk_hover,,,,,52000,104.000000,55
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,55
window_counter,uitree_layout_resolve,,,,,266,0.532000,55
window_counter,uitree_layout_skip,,,,,133,0.266000,55
window_counter,uitree_layout_nodes,,,,,943236,1886.472000,55
window_counter,uitree_layout_node_skip,,,,,942779,1885.558000,55
window_counter,uitree_layout_depth_recompute,,,,,133,0.266000,55
window_counter,uitree_ensure_layout,,,,,7638,15.276000,55
window_counter,uitree_cc_deleteall,,,,,133,0.266000,55
window_counter,uitree_apply_geo,,,,,4212,8.424000,55
window_counter,uitree_apply_content,,,,,3244,6.488000,55
window_counter,uitree_apply_hook,,,,,236,0.472000,55
window_counter,uitree_apply_other,,,,,250914,501.828000,55
window_gauge,uitree_components,,,,,7092,7092.000000,55
window_gauge,uitree_capacity,,,,,8192,8192.000000,55
window_gauge,uitree_free_list,,,,,3,3.000000,55
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,55
window_counter,cs2_scripts,,,,,3990,7.980000,55
window_counter,cs2_opcodes,,,,,358385,716.770000,55
window_counter,cs2_host_ops,,,,,48131,96.262000,55
window_counter,cs2_cycles,,,,,358385,716.770000,55
window_counter,cs2_vm_acquire,,,,,3990,7.980000,55
window_counter,cs2_vm_pool_hit,,,,,3990,7.980000,55
window_counter,cs2_vm_init_ns,,,,,3847000,7694.000000,55
window_counter,cs2_frame_pool_hit,,,,,7803,15.606000,55
window_counter,cache_sprite_hit,,,,,2,0.004000,55
window_counter,painter_pops,,,,,4201852,8403.704000,55
window_counter,painter_gate_rejects,,,,,1834443,3668.886000,55
window_counter,painter_pushes,,,,,4201852,8403.704000,55
window_counter,painter_push_dedup,,,,,1837466,3674.932000,55
window_counter,painter_drain_events,,,,,2000,4.000000,55
window_gauge,painter_commands,,,,,5443,5443.000000,55
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,55
window_gauge,zone_map_count,,,,,62,62.000000,55
window_gauge,zone_map_capacity,,,,,256,256.000000,55
window_gauge,npc_slot_max,,,,,65,65.000000,55
window_stage,frame,3998438,3955000,4457000,5308000,,,56
window_stage,async,48782,1000,199000,588000,,,56
window_stage,logic,182970,148000,330000,380000,,,56
window_stage,cs2,39798,0,193000,225000,,,56
window_stage,layout,60,0,1000,1000,,,56
window_stage,interact,16092,16000,22000,33000,,,56
window_stage,emit,113324,107000,160000,292000,,,56
window_stage,paint,330878,328000,360000,450000,,,56
window_stage,build,331012,328000,360000,450000,,,56
window_stage,render,2986942,2959000,3226000,4051000,,,56
window_stage,present,135780,134000,148000,232000,,,56
window_stage,server,1440,1000,2000,118000,,,56
window_counter,uitree_find_id,,,,,279006,558.012000,56
window_counter,uitree_find_id_probes,,,,,490744,981.488000,56
window_counter,uitree_find_child,,,,,2880,5.760000,56
window_counter,uitree_find_child_hit,,,,,855,1.710000,56
window_counter,uitree_find_child_ceil_miss,,,,,2025,4.050000,56
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,56
window_counter,uitree_walk_hit,,,,,355000,710.000000,56
window_counter,uitree_walk_hover,,,,,52000,104.000000,56
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,56
window_counter,uitree_layout_resolve,,,,,262,0.524000,56
window_counter,uitree_layout_skip,,,,,131,0.262000,56
window_counter,uitree_layout_nodes,,,,,929052,1858.104000,56
window_counter,uitree_layout_node_skip,,,,,928582,1857.164000,56
window_counter,uitree_layout_depth_recompute,,,,,131,0.262000,56
window_counter,uitree_ensure_layout,,,,,7564,15.128000,56
window_counter,uitree_cc_deleteall,,,,,131,0.262000,56
window_counter,uitree_apply_geo,,,,,4247,8.494000,56
window_counter,uitree_apply_content,,,,,3232,6.464000,56
window_counter,uitree_apply_hook,,,,,271,0.542000,56
window_counter,uitree_apply_other,,,,,250894,501.788000,56
window_gauge,uitree_components,,,,,7092,7092.000000,56
window_gauge,uitree_capacity,,,,,8192,8192.000000,56
window_gauge,uitree_free_list,,,,,3,3.000000,56
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,56
window_counter,cs2_scripts,,,,,3930,7.860000,56
window_counter,cs2_opcodes,,,,,361309,722.618000,56
window_counter,cs2_host_ops,,,,,48167,96.334000,56
window_counter,cs2_cycles,,,,,361309,722.618000,56
window_counter,cs2_vm_acquire,,,,,3930,7.860000,56
window_counter,cs2_vm_pool_hit,,,,,3930,7.860000,56
window_counter,cs2_vm_init_ns,,,,,2584000,5168.000000,56
window_counter,cs2_frame_pool_hit,,,,,7712,15.424000,56
window_counter,cache_sprite_hit,,,,,1,0.002000,56
window_counter,painter_pops,,,,,4199500,8399.000000,56
window_counter,painter_gate_rejects,,,,,1832500,3665.000000,56
window_counter,painter_pushes,,,,,4199500,8399.000000,56
window_counter,painter_push_dedup,,,,,1839000,3678.000000,56
window_counter,painter_drain_events,,,,,2000,4.000000,56
window_gauge,painter_commands,,,,,5443,5443.000000,56
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,56
window_gauge,zone_map_count,,,,,62,62.000000,56
window_gauge,zone_map_capacity,,,,,256,256.000000,56
window_gauge,npc_slot_max,,,,,65,65.000000,56
window_stage,frame,4112764,4007000,4482000,8727000,,,57
window_stage,async,47442,1000,170000,547000,,,57
window_stage,logic,191366,144000,307000,1598000,,,57
window_stage,cs2,40000,0,141000,1175000,,,57
window_stage,layout,50,0,0,1000,,,57
window_stage,interact,16924,16000,22000,76000,,,57
window_stage,emit,122790,120000,164000,602000,,,57
window_stage,paint,337030,332000,358000,1255000,,,57
window_stage,build,337142,332000,358000,1255000,,,57
window_stage,render,3060050,3000000,3298000,6304000,,,57
window_stage,present,137590,135000,146000,357000,,,57
window_stage,server,1352,1000,1000,100000,,,57
window_counter,uitree_find_id,,,,,279524,559.048000,57
window_counter,uitree_find_id_probes,,,,,495358,990.716000,57
window_counter,uitree_find_child,,,,,2940,5.880000,57
window_counter,uitree_find_child_hit,,,,,870,1.740000,57
window_counter,uitree_find_child_ceil_miss,,,,,2070,4.140000,57
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,57
window_counter,uitree_walk_hit,,,,,355000,710.000000,57
window_counter,uitree_walk_hover,,,,,52000,104.000000,57
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,57
window_counter,uitree_layout_resolve,,,,,270,0.540000,57
window_counter,uitree_layout_skip,,,,,135,0.270000,57
window_counter,uitree_layout_nodes,,,,,957420,1914.840000,57
window_counter,uitree_layout_node_skip,,,,,956956,1913.912000,57
window_counter,uitree_layout_depth_recompute,,,,,135,0.270000,57
window_counter,uitree_ensure_layout,,,,,7756,15.512000,57
window_counter,uitree_cc_deleteall,,,,,135,0.270000,57
window_counter,uitree_apply_geo,,,,,4224,8.448000,57
window_counter,uitree_apply_content,,,,,3267,6.534000,57
window_counter,uitree_apply_hook,,,,,242,0.484000,57
window_counter,uitree_apply_other,,,,,250938,501.876000,57
window_gauge,uitree_components,,,,,7092,7092.000000,57
window_gauge,uitree_capacity,,,,,8192,8192.000000,57
window_gauge,uitree_free_list,,,,,3,3.000000,57
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,57
window_counter,cs2_scripts,,,,,4050,8.100000,57
window_counter,cs2_opcodes,,,,,366118,732.236000,57
window_counter,cs2_host_ops,,,,,49007,98.014000,57
window_counter,cs2_cycles,,,,,366118,732.236000,57
window_counter,cs2_vm_acquire,,,,,4050,8.100000,57
window_counter,cs2_vm_pool_hit,,,,,4050,8.100000,57
window_counter,cs2_vm_init_ns,,,,,2520000,5040.000000,57
window_counter,cs2_frame_pool_hit,,,,,7926,15.852000,57
window_counter,cache_sprite_hit,,,,,1,0.002000,57
window_counter,painter_pops,,,,,4199500,8399.000000,57
window_counter,painter_gate_rejects,,,,,1832500,3665.000000,57
window_counter,painter_pushes,,,,,4199500,8399.000000,57
window_counter,painter_push_dedup,,,,,1839000,3678.000000,57
window_counter,painter_drain_events,,,,,2000,4.000000,57
window_gauge,painter_commands,,,,,5443,5443.000000,57
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,57
window_gauge,zone_map_count,,,,,62,62.000000,57
window_gauge,zone_map_capacity,,,,,256,256.000000,57
window_gauge,npc_slot_max,,,,,65,65.000000,57
window_stage,frame,3995954,3944000,4358000,5116000,,,58
window_stage,async,44530,1000,165000,567000,,,58
window_stage,logic,171686,137000,290000,391000,,,58
window_stage,cs2,33446,0,132000,227000,,,58
window_stage,layout,50,0,0,1000,,,58
window_stage,interact,16092,16000,20000,26000,,,58
window_stage,emit,114736,108000,153000,229000,,,58
window_stage,paint,331254,329000,352000,399000,,,58
window_stage,build,331370,329000,352000,400000,,,58
window_stage,render,2999708,2990000,3167000,3660000,,,58
window_stage,present,135592,134000,145000,191000,,,58
window_stage,server,1000,0,1000,65000,,,58
window_counter,uitree_find_id,,,,,278808,557.616000,58
window_counter,uitree_find_id_probes,,,,,489271,978.542000,58
window_counter,uitree_find_child,,,,,2840,5.680000,58
window_counter,uitree_find_child_hit,,,,,830,1.660000,58
window_counter,uitree_find_child_ceil_miss,,,,,2010,4.020000,58
window_counter,uitree_walk_emit,,,,,1437000,2874.000000,58
window_counter,uitree_walk_hit,,,,,355000,710.000000,58
window_counter,uitree_walk_hover,,,,,52000,104.000000,58
window_counter,uitree_emit_skip,,,,,1362000,2724.000000,58
window_counter,uitree_layout_resolve,,,,,262,0.524000,58
window_counter,uitree_layout_skip,,,,,131,0.262000,58
window_counter,uitree_layout_nodes,,,,,929052,1858.104000,58
window_counter,uitree_layout_node_skip,,,,,928600,1857.200000,58
window_counter,uitree_layout_depth_recompute,,,,,131,0.262000,58
window_counter,uitree_ensure_layout,,,,,7543,15.086000,58
window_counter,uitree_cc_deleteall,,,,,131,0.262000,58
window_counter,uitree_apply_geo,,,,,4211,8.422000,58
window_counter,uitree_apply_content,,,,,3234,6.468000,58
window_counter,uitree_apply_hook,,,,,238,0.476000,58
window_counter,uitree_apply_other,,,,,250902,501.804000,58
window_gauge,uitree_components,,,,,7092,7092.000000,58
window_gauge,uitree_capacity,,,,,8192,8192.000000,58
window_gauge,uitree_free_list,,,,,3,3.000000,58
window_gauge,uitree_node_bytes,,,,,14090240,14090240.000000,58
window_counter,cs2_scripts,,,,,3930,7.860000,58
window_counter,cs2_opcodes,,,,,354203,708.406000,58
window_counter,cs2_host_ops,,,,,47534,95.068000,58
window_counter,cs2_cycles,,,,,354203,708.406000,58
window_counter,cs2_vm_acquire,,,,,3930,7.860000,58
window_counter,cs2_vm_pool_hit,,,,,3930,7.860000,58
window_counter,cs2_vm_init_ns,,,,,2399000,4798.000000,58
window_counter,cs2_frame_pool_hit,,,,,7692,15.384000,58
window_counter,cache_sprite_hit,,,,,2,0.004000,58
window_counter,painter_pops,,,,,4201456,8402.912000,58
window_counter,painter_gate_rejects,,,,,1834141,3668.282000,58
window_counter,painter_pushes,,,,,4201456,8402.912000,58
window_counter,painter_push_dedup,,,,,1837674,3675.348000,58
window_counter,painter_drain_events,,,,,2000,4.000000,58
window_gauge,painter_commands,,,,,5443,5443.000000,58
window_gauge,painter_tiles_remaining_set,,,,,4325,4325.000000,58
window_gauge,zone_map_count,,,,,63,63.000000,58
